Age,DailyRate,DistanceFromHome,Education,EnvironmentSatisfaction,Gender,HourlyRate,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,MonthlyRate,NumCompaniesWorked,OverTime,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager,CompanyLoyaltyRatio,PositionStagnationRatio,ManagementStabilityRatio,JobLevelSalaryRatio,DepartmentSalaryRatio,EducationReturnRatio,BusinessTravel_Non-Travel,BusinessTravel_Travel_Frequently,BusinessTravel_Travel_Rarely,Department_Human Resources,Department_Research & Development,Department_Sales,EducationField_Human Resources,EducationField_Life Sciences,EducationField_Marketing,EducationField_Medical,EducationField_Other,EducationField_Technical Degree,JobRole_Healthcare Representative,JobRole_Human Resources,JobRole_Laboratory Technician,JobRole_Manager,JobRole_Manufacturing Director,JobRole_Research Director,JobRole_Research Scientist,JobRole_Sales Executive,JobRole_Sales Representative,MaritalStatus_Divorced,MaritalStatus_Married,MaritalStatus_Single,Attrition
0.1178047594299478,-1.6665936762760245,-0.8872131838247239,-0.8913849032652423,1.1693825728779523,0,-1.6670984121852015,0.3795429667311669,0.8456235272296114,-0.6606283626888887,0.1801351937909963,0.885935115161537,1.7580214373367185,0,0.2159807766410741,-0.4260850141831045,0.2661420060911524,-0.9316973236084972,-0.1644554352117841,-0.6199782380814274,0.3379811455130649,-0.9806804209314296,-1.1672900197286478,-0.6789146428409502,-1.1555414682655611,0.1,0.0,0.0,-1.057208768432603,0.0771939027108705,0.2495377166823168,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
1.9787029504251417,0.0830570753397534,-0.8872131838247239,1.0614255405498192,-0.6603059658454001,0,1.5794268377186178,-1.025817640560559,-0.9611592998452853,1.1528612603786488,-0.8158382647662167,-0.8904599495021205,2.1793275202980773,0,1.308895550005545,2.345352909928235,-0.6587486533745543,0.2419059889060623,0.992240688048133,-0.6199782380814274,1.7534577378327385,-0.3277817711265376,-0.6152821931238183,-0.6789146428409502,-0.0345080029295605,0.2631578947368421,0.0,0.8,-0.1886275064249658,-0.7899843845807484,-0.8435125230844319,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0
-0.2105890389809687,-1.5302894392521322,1.7031841475541871,1.0614255405498192,-0.6603059658454001,0,1.235098402122758,-2.431178247852285,-0.9611592998452853,0.24611644884488,-0.8067047909513393,-0.6486712824437406,-0.7698150604314354,0,0.2159807766410741,-0.4260850141831045,-0.6587486533745543,0.2419059889060623,-0.6785426011050807,-0.6199782380814274,1.7534577378327385,-0.3277817711265376,-0.0632743665189888,-0.6789146428409502,-0.3147663692635607,0.8333333333333334,0.0,0.6,-0.123695638823844,-0.7805986550293924,-0.8348152707799247,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
-0.867376635802802,1.4535342221436134,1.456479639803815,1.0614255405498192,-0.6603059658454001,1,-0.7324926584250112,1.784903574022893,0.8456235272296114,-1.5673731742226575,0.7385515347052453,-0.5785652133780047,-0.7698150604314354,0,-1.1501626900645143,-0.4260850141831045,0.2661420060911524,0.2419059889060623,-0.1644554352117841,-1.3956105870003197,0.3379811455130649,0.4883415411295773,1.3167451999930848,1.80368367799536,1.08652546240644,1.0,0.8,0.8,0.0697650855590426,0.8073358213918774,0.6366384621337757,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
-0.648447436862191,-1.0990723984856374,1.086422878178256,2.0378307624573497,1.1693825728779523,0,1.1367188490953697,1.784903574022893,-0.9611592998452853,-1.5673731742226575,-0.7533907926365898,1.0090070921186205,-0.7698150604314354,0,0.4892094699821919,-0.4260850141831045,0.2661420060911524,-0.9316973236084972,-1.1926297669983772,0.931286459756357,0.3379811455130649,-0.9806804209314296,-1.1672900197286478,-0.6789146428409502,-1.1555414682655611,0.5,0.0,0.0,0.2553252627548,-0.7620026205750258,-0.8884360087409177,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
1.1029861546626976,-0.8363769598577727,-1.01056543769991,0.0850203186422884,-1.5751502352070763,0,0.3988722013899561,0.3795429667311669,-0.9611592998452853,1.1528612603786488,-0.6548342379830289,-0.5771602821342023,1.7580214373367185,0,-0.8769339967233966,-0.4260850141831045,0.2661420060911524,0.2419059889060623,0.7351971051014847,-0.6199782380814274,-1.0774954468066087,-0.1645571086753146,0.2127295467834259,-0.3685898527364113,-0.5950247355975609,0.3529411764705882,0.1666666666666666,0.3333333333333333,0.9559854154738868,-0.6245336171405665,-0.656749778815273,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0
1.5408445525439198,-0.0805080090889169,-0.5171564221991651,0.0850203186422884,0.254538303516276,0,0.8907699665268984,0.3795429667311669,1.7490149407670597,-0.6606283626888887,1.5979476987748729,0.4601004551650529,-0.7698150604314354,1,-1.1501626900645143,-0.4260850141831045,-0.6587486533745543,0.2419059889060623,2.7915457686746707,-0.6199782380814274,0.3379811455130649,4.242508777507706,1.3167451999930848,-0.6789146428409502,1.6470421950744405,1.0,0.0,0.303030303030303,-0.4011309726313745,1.5187465773650637,1.5921667441443983,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
-0.1011244395106632,-0.353116483136701,0.7163661165526973,0.0850203186422884,-1.5751502352070763,0,0.7432006369858157,0.3795429667311669,-0.0577678863078368,0.24611644884488,-0.3544916339310137,-0.9068976450546076,1.7580214373367185,0,-0.3304766100411612,-0.4260850141831045,-0.6587486533745543,0.2419059889060623,-0.2929772266851083,0.1556541108374648,-1.0774954468066087,-0.9806804209314296,-1.1672900197286478,-0.6789146428409502,-1.1555414682655611,0.1111111111111111,0.0,0.0,-0.5111252761600461,-0.3158959058471404,-0.3569225146756374,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1
-0.9768412352731076,1.6914470722216794,0.3463093549271386,-1.867790125172773,0.254538303516276,1,0.6448210839584273,0.3795429667311669,-0.9611592998452853,1.1528612603786488,-0.8470620008310301,1.2141270537137596,-0.7698150604314354,1,-1.1501626900645143,-0.4260850141831045,1.1910326655568593,-0.9316973236084972,-1.3211515584717013,0.931286459756357,-1.0774954468066087,-0.9806804209314296,-0.8912861064262331,-0.6789146428409502,-1.1555414682655611,1.0,0.0,0.0,-0.4106038910148488,-0.8220704832795698,-0.7657610954124219,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
0.0083401599596422,1.0817953938966351,-0.1470996605736064,-0.8913849032652423,0.254538303516276,0,1.1367188490953697,0.3795429667311669,-0.0577678863078368,-0.6606283626888887,-0.5165576925531408,-0.208084844387332,-0.3485089774700765,0,-0.6037053033822789,-0.4260850141831045,0.2661420060911524,-0.9316973236084972,0.992240688048133,0.931286459756357,-1.0774954468066087,0.4883415411295773,-1.1672900197286478,0.562384517577205,0.8062670960724398,0.5263157894736842,0.4,0.7,-1.0946983994274386,-0.5322794628782594,-0.4784209748995384,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
-0.2105890389809687,-0.5439424149701498,1.94988865530456,1.0614255405498192,0.254538303516276,1,-0.4373539993428458,0.3795429667311669,0.8456235272296114,0.24611644884488,0.8252133327626867,-1.030953073882353,-0.7698150604314354,1,-1.1501626900645143,-0.4260850141831045,0.2661420060911524,0.2419059889060623,0.6066753136281606,0.1556541108374648,-1.0774954468066087,1.4676895158369152,1.5927491132954996,2.424333258204438,-0.875283101931561,1.0,0.625,0.0625,0.2446625113591917,0.8963911157396267,0.7191612281858429,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.3200536384512743,-1.688898005970843,-0.8872131838247239,1.0614255405498192,0.254538303516276,1,0.9891495195542868,-1.025817640560559,-0.9611592998452853,-1.5673731742226575,-0.4507117185389082,-0.9529793898513238,-0.7698150604314354,0,-1.1501626900645143,-0.4260850141831045,0.2661420060911524,-0.9316973236084972,-0.6785426011050807,0.1556541108374648,0.3379811455130649,-0.1645571086753146,0.2127295467834259,-0.3685898527364113,-0.3147663692635607,1.0,0.1666666666666666,0.5,2.4071371541873394,-0.414773475306774,-0.4958246925856482,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
-0.648447436862191,-1.1709419052800532,1.579831893679001,1.0614255405498192,1.1693825728779523,0,1.5794268377186178,0.3795429667311669,-0.0577678863078368,0.24611644884488,-0.0688050692563599,0.9474711036400788,-0.7698150604314354,1,-0.0572479167000435,-0.4260850141831045,1.1910326655568593,1.415509301420622,-0.1644554352117841,0.1556541108374648,-1.0774954468066087,0.4883415411295773,-0.6152821931238183,1.1830340977862823,0.8062670960724398,1.0,0.6,0.7,0.5175848821553449,-0.0223190163919365,-0.1321581892483514,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
-0.7579120363324965,-0.0235080554243802,0.8397183704278836,-1.867790125172773,-0.6603059658454001,0,-1.6179086356715071,0.3795429667311669,-0.9611592998452853,1.1528612603786488,-0.7733569912086473,-1.4754733194214078,-0.7698150604314354,0,-0.8769339967233966,-0.4260850141831045,-0.6587486533745543,0.2419059889060623,-0.1644554352117841,-0.6199782380814274,-1.0774954468066087,0.4883415411295773,-1.1672900197286478,-0.6789146428409502,1.08652546240644,1.0,0.0,0.8,0.1133811800918819,-0.74632982852793,-0.680746506041674,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
-0.648447436862191,-1.448506897037797,-0.2704519144487926,0.0850203186422884,-0.6603059658454001,0,1.677806390746006,1.784903574022893,-0.0577678863078368,1.1528612603786488,0.090499706584525,-0.2911162808960493,0.4941031884526414,0,-1.1501626900645143,-0.4260850141831045,-0.6587486533745543,0.2419059889060623,-0.1644554352117841,0.1556541108374648,-1.0774954468066087,0.1618922162271313,0.7647373733882553,1.4933588878908215,0.8062670960724398,0.8,0.875,0.875,1.0912150819594646,-0.0059443126021008,0.0873052918113052,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0
-0.648447436862191,0.4969263041213893,-0.5171564221991651,0.0850203186422884,-1.5751502352070763,0,-0.7324926584250112,0.3795429667311669,-0.0577678863078368,0.24611644884488,0.3914795297399038,0.9314548874607324,-0.7698150604314354,0,1.0356668566644271,-0.4260850141831045,0.2661420060911524,0.2419059889060623,-0.6785426011050807,0.1556541108374648,0.3379811455130649,-0.3277817711265376,-0.6152821931238183,-0.6789146428409502,-0.5950247355975609,0.8333333333333334,0.0,0.4,2.174993739456051,0.2732188416597019,0.3877686816881533,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0
0.1178047594299478,1.4584907398535731,0.099604847176766,-1.867790125172773,0.254538303516276,0,0.0053539892804022,0.3795429667311669,-0.9611592998452853,0.24611644884488,-0.811165324674884,-0.3071324970753958,-0.7698150604314354,0,0.4892094699821919,-0.4260850141831045,-0.6587486533745543,0.2419059889060623,-1.064107975525053,-2.171242935919212,-1.0774954468066087,-0.8174557584802066,-0.8912861064262331,-0.6789146428409502,-0.5950247355975609,0.6666666666666666,0.0,1.0,-0.1554065509081117,-0.7851823834149382,-0.7243562954018847,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
2.3070967488360585,-0.4993337555805124,-0.2704519144487926,1.0614255405498192,0.254538303516276,1,-0.6341131053976228,-1.025817640560559,0.8456235272296114,-1.5673731742226575,0.744498913003305,-0.32174378201094,1.7580214373367185,1,-0.3304766100411612,-0.4260850141831045,1.1910326655568593,-0.9316973236084972,2.5345021857280225,-2.171242935919212,-1.0774954468066087,0.4883415411295773,1.3167451999930848,0.8727093076817438,1.36678382874044,0.3225806451612903,0.5,0.9,0.0817678500747387,0.8134474592392719,0.6423017892157802,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
-0.5389828373918853,-0.4076381779462578,-0.1470996605736064,-0.8913849032652423,0.254538303516276,1,1.235098402122758,1.784903574022893,-0.0577678863078368,0.24611644884488,-0.282061062515358,1.1027160060802357,0.9154092714140004,0,-0.8769339967233966,-0.4260850141831045,0.2661420060911524,0.2419059889060623,-0.2929772266851083,0.1556541108374648,-1.0774954468066087,-0.3277817711265376,-0.3392782798214035,-0.3685898527364113,-0.3147663692635607,0.5555555555555556,0.2,0.6,-0.2503147453157725,-0.241464887777085,-0.2334007323671091,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
-0.5389828373918853,-0.387812107106419,-0.0237474066984201,1.0614255405498192,-1.5751502352070763,1,1.2842881786364524,0.3795429667311669,-0.0577678863078368,1.1528612603786488,-0.0384309586626978,0.5304875104795492,-0.7698150604314354,1,-0.8769339967233966,-0.4260850141831045,1.1910326655568593,0.2419059889060623,-0.6785426011050807,-0.6199782380814274,-1.0774954468066087,-0.1645571086753146,-0.0632743665189888,-0.6789146428409502,0.2457503634044395,1.0,0.0,0.8333333333333334,0.6269570402513294,0.0088939911858285,-0.1032347687938279,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0.2272693589002533,-0.7372466056585786,-0.8872131838247239,1.0614255405498192,0.254538303516276,1,-0.0930255637469861,0.3795429667311669,0.8456235272296114,0.24611644884488,0.9420368350460024,-1.1089267579133817,-0.7698150604314354,0,2.6750390167111333,2.345352909928235,1.1910326655568593,-0.9316973236084972,1.1207624795214572,-1.3956105870003197,0.3379811455130649,1.957363503190584,0.4887334600858406,2.734658048308977,1.08652546240644,0.95,0.5789473684210527,0.4210526315789473,0.4804311000603722,1.0164411448848778,0.8304051530109338,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0
0.4461985578408644,1.3717516799292782,1.3331273859286286,-0.8913849032652423,-0.6603059658454001,1,0.2021130953351792,0.3795429667311669,-0.9611592998452853,-0.6606283626888887,-0.714308020963626,1.0417419900992146,-0.7698150604314354,1,1.8553529366877803,2.345352909928235,1.1910326655568593,-0.9316973236084972,-0.935586184051729,1.7069188086752491,-1.0774954468066087,-0.4910064335777606,-0.3392782798214035,-0.6789146428409502,-0.5950247355975609,1.0,0.0,0.5,0.5331732543503004,-0.7524151605188064,-0.6850458352235343,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
1.1029861546626976,-1.3716808725334215,-0.8872131838247239,-0.8913849032652423,0.254538303516276,1,-1.519529082644119,0.3795429667311669,-0.0577678863078368,1.1528612603786488,-0.4175763251640041,0.4874966144191981,-0.7698150604314354,1,1.8553529366877803,2.345352909928235,-1.583639312840261,0.2419059889060623,-0.4214990181584324,-0.6199782380814274,0.3379811455130649,-0.0013324462240916,0.4887334600858406,1.4933588878908215,0.8062670960724398,0.875,1.0,1.0,-0.7382828352824784,-0.4771922060348693,-0.3749975754247991,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
-0.2105890389809687,-0.3283338945869025,0.099604847176766,1.0614255405498192,-1.5751502352070763,1,-0.7324926584250112,0.3795429667311669,-0.0577678863078368,0.24611644884488,-0.0766641048645102,-1.4175901521767522,0.0727971054912825,1,0.2159807766410741,-0.4260850141831045,0.2661420060911524,-0.9316973236084972,-0.1644554352117841,0.931286459756357,0.3379811455130649,-0.3277817711265376,-0.6152821931238183,-0.6789146428409502,-0.0345080029295605,0.5,0.0,0.8,0.4892857922983395,-0.0303951092617079,-0.1396418714638575,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
2.3070967488360585,0.8488390615285287,-0.0237474066984201,0.0850203186422884,-0.6603059658454001,1,0.4480619779036504,-1.025817640560559,-0.9611592998452853,-0.6606283626888887,-0.6705523091993295,-0.3428177506679749,0.4941031884526414,1,1.308895550005545,2.345352909928235,-0.6587486533745543,0.2419059889060623,-0.2929772266851083,0.1556541108374648,-1.0774954468066087,-0.9806804209314296,-1.1672900197286478,-0.6789146428409502,-1.1555414682655611,0.1111111111111111,0.0,0.0,0.8442422014626529,-0.6406858028801093,-0.6724408803331888,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
-0.648447436862191,-0.283725235197265,-0.2704519144487926,0.0850203186422884,0.254538303516276,0,-1.076821094020871,-1.025817640560559,0.8456235272296114,1.1528612603786488,1.0735163767066795,1.5423189922659823,2.6006336032594364,0,1.582124243346663,2.345352909928235,0.2661420060911524,0.2419059889060623,-0.1644554352117841,0.1556541108374648,-1.0774954468066087,-0.3277817711265376,-0.0632743665189888,-0.6789146428409502,-0.875283101931561,0.5,0.0,0.2,0.7457779298895196,0.905817915996081,1.0686352624182596,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.55566315731117,-0.1350297038984737,-0.0237474066984201,-0.8913849032652423,-1.5751502352070763,1,0.3988722013899561,0.3795429667311669,-0.9611592998452853,1.1528612603786488,-0.6010954269327037,0.3013432246153903,-0.7698150604314354,0,-0.6037053033822789,-0.4260850141831045,0.2661420060911524,-0.9316973236084972,0.0925881477348641,0.1556541108374648,0.3379811455130649,0.8147908660320233,1.3167451999930848,0.8727093076817438,1.08652546240644,1.0,0.4166666666666667,0.6666666666666666,1.3380264039176994,-0.5693106037337513,-0.566752547841483,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
0.1178047594299478,1.136317088706192,-0.8872131838247239,1.0614255405498192,1.1693825728779523,0,1.0875290725816753,0.3795429667311669,-0.0577678863078368,0.24611644884488,0.0106349122962947,-0.9910530265583668,2.6006336032594364,0,-0.3304766100411612,-0.4260850141831045,-0.6587486533745543,-0.9316973236084972,0.3496317306815124,0.1556541108374648,0.3379811455130649,-0.9806804209314296,-1.1672900197286478,-0.6789146428409502,-1.1555414682655611,0.0714285714285714,0.0,0.0,0.8036351417909993,0.059315003426834,-0.0565123203672898,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
1.6503091520142252,-1.3493765428386029,-0.1470996605736064,1.0614255405498192,0.254538303516276,1,-0.5849233288839285,0.3795429667311669,-0.9611592998452853,-1.5673731742226575,-0.7546652308433168,0.4284895021795006,2.6006336032594364,0,-0.6037053033822789,-0.4260850141831045,0.2661420060911524,-0.9316973236084972,0.0925881477348641,-0.6199782380814274,-2.492972039126282,-0.3277817711265376,-0.0632743665189888,-0.6789146428409502,-0.0345080029295605,0.4166666666666667,0.0,0.8,0.2462650021592952,-0.7271218238646898,-0.7852611588123843,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
-0.3200536384512743,0.4597524212966914,1.7031841475541871,0.0850203186422884,-0.6603059658454001,1,-1.126010870534565,0.3795429667311669,0.8456235272296114,-1.5673731742226575,0.7321793436716099,-0.3905854129572538,2.6006336032594364,1,-0.0572479167000435,-0.4260850141831045,0.2661420060911524,2.589112613935182,-0.03593364373846,-0.6199782380814274,0.3379811455130649,-0.6542310960289835,-0.6152821931238183,-0.6789146428409502,-0.5950247355975609,0.2727272727272727,0.0,0.6666666666666666,0.0569049807207964,0.6789693659103394,0.7278839091846,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1
-1.852558031035552,0.1697961352640484,-0.3938041683239789,0.0850203186422884,1.1693825728779523,1,0.0053539892804022,-1.025817640560559,-0.9611592998452853,1.1528612603786488,-0.7597629836702252,0.7684828631796629,-0.7698150604314354,1,0.7624381633233096,-0.4260850141831045,-0.6587486533745543,-0.9316973236084972,-1.3211515584717013,1.7069188086752491,0.3379811455130649,-0.9806804209314296,-1.1672900197286478,-0.3685898527364113,-1.1555414682655611,1.0,1.0,0.0,0.2100239597772732,-0.7323603705910281,-0.7614984835429816,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
-0.7579120363324965,0.7174913422145964,0.099604847176766,0.0850203186422884,-1.5751502352070763,1,-0.0930255637469861,0.3795429667311669,0.8456235272296114,0.24611644884488,0.6720683415876493,-1.6260819487570168,2.6006336032594364,0,-0.3304766100411612,-0.4260850141831045,-0.6587486533745543,-0.9316973236084972,-0.2929772266851083,0.1556541108374648,0.3379811455130649,-0.0013324462240916,0.7647373733882553,-0.6789146428409502,-0.5950247355975609,0.7777777777777778,0.0,0.2857142857142857,-0.0644086749199931,0.7390164411692166,0.6678760479741924,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
-0.1011244395106632,1.565055870617707,-0.1470996605736064,1.0614255405498192,-1.5751502352070763,0,0.4972517544173446,-1.025817640560559,0.8456235272296114,-1.5673731742226575,0.2302630965889281,-0.0118159496281475,-0.7698150604314354,0,-0.0572479167000435,-0.4260850141831045,-0.6587486533745543,-0.9316973236084972,-0.1644554352117841,-1.3956105870003197,0.3379811455130649,0.4883415411295773,0.7647373733882553,-0.6789146428409502,1.36678382874044,1.0,0.0,0.9,-0.9560426103717324,0.1236882600896887,0.1526262583038808,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
0.2272693589002533,0.3531872905325577,1.579831893679001,0.0850203186422884,1.1693825728779523,1,0.79239041349951,0.3795429667311669,0.8456235272296114,-1.5673731742226575,0.9297172657143072,-1.2967660652097523,-0.7698150604314354,1,-0.6037053033822789,-0.4260850141831045,0.2661420060911524,-0.9316973236084972,1.2492842709947811,-0.6199782380814274,0.3379811455130649,2.28381282809303,0.4887334600858406,-0.0582650626318726,1.08652546240644,1.0,0.0952380952380952,0.3809523809523809,0.455568230706429,1.0037813236295603,0.9250828877205692,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
-0.9768412352731076,0.7794478135890928,-0.1470996605736064,-0.8913849032652423,1.1693825728779523,1,0.0053539892804022,0.3795429667311669,-0.9611592998452853,1.1528612603786488,-0.678198938439692,-1.3803594742159906,-0.7698150604314354,0,1.582124243346663,2.345352909928235,1.1910326655568593,-0.9316973236084972,-0.8070643925784048,0.1556541108374648,0.3379811455130649,-0.3277817711265376,-0.3392782798214035,-0.6789146428409502,-0.5950247355975609,1.0,0.0,0.4,0.7898806378896205,-0.6485436229696167,-0.647316268891548,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
